"time","open","close","high","low","volume","turnover"
"2022-05-10 09:00","0.6","0.674","1","0.6","64957.42257738","45429.176316375085"
"2022-05-10 09:05","0.674","0.678","0.684","0.652","10234.90327904","6819.948723905836"
"2022-05-10 09:10","0.6734","0.6638","0.678","0.6604","6789.92407368","4555.866045341444"
"2022-05-10 09:15","0.6639","0.671","0.6737","0.6604","3317.00985717","2208.204823521242"
"2022-05-10 09:20","0.671","0.666","0.671","0.6369","15531.36618108","10230.030558062009"
"2022-05-10 09:25","0.6658","0.6522","0.6722","0.6507","5775.74590753","3843.768179244844"
"2022-05-10 09:30","0.668","0.6683","0.6721","0.653","1854.05593804","1242.085730161555"
"2022-05-10 09:35","0.6683","0.652","0.67","0.652","3769.69077543","2481.124285455036"
"2022-05-10 09:40","0.652","0.6522","0.6522","0.652","1086.3635","708.36744595"
"2022-05-10 09:45","0.6524","0.667","0.669","0.6524","3375.92802863","2252.932140933216"
"2022-05-10 09:50","0.6671","0.6685","0.6685","0.667","574.50669126","383.390330452782"
"2022-05-10 09:55","0.6671","0.6375","0.6671","0.6365","6610.32404598","4305.449166481437"
"2022-05-10 10:00","0.6375","0.661","0.663","0.6375","3796.72025977","2494.932691054748"
"2022-05-10 10:05","0.661","0.661","0.6629","0.661","450.6408947","298.24651079663"
"2022-05-10 10:10","0.6611","0.6669","0.6669","0.661","829.51183027","549.907368182903"
"2022-05-10 10:15","0.6669","0.667","0.667","0.664","2593.16872843","1728.014475713983"
"2022-05-10 10:20","0.6641","0.6541","0.6641","0.6383","4102.68131707","2656.479212520835"
"2022-05-10 10:25","0.6541","0.658","0.6614","0.6501","658.21709151","430.883238498616"
"2022-05-10 10:30","0.6594","0.645","0.6599","0.6449","939.93611514","612.992029769376"
"2022-05-10 10:35","0.645","0.6531","0.6548","0.6422","612.73963332","395.865172271288"
"2022-05-10 10:40","0.6531","0.6473","0.6531","0.6402","597.74437648","389.192176805852"
"2022-05-10 10:45","0.6474","0.6608","0.6627","0.6473","565.88563049","370.181881978627"
"2022-05-10 10:50","0.661","0.675","0.6761","0.661","2037.73384876","1361.611262290084"
"2022-05-10 10:55","0.675","0.674","0.675","0.6611","898.38559998","603.96992236652"
"2022-05-10 11:00","0.6612","0.675","0.675","0.6612","1266.38973358","854.007824130161"
"2022-05-10 11:05","0.675","0.6616","0.677","0.6616","5990.23755894","4051.054339251329"
"2022-05-10 11:10","0.6617","0.6678","0.6678","0.6616","168.0070356","111.85689870368"
"2022-05-10 11:15","0.6617","0.6677","0.6677","0.6617","250.35907615","166.38060636774"
"2022-05-10 11:20","0.6676","0.6614","0.6677","0.6614","228.1984","151.13757483"
"2022-05-10 11:25","0.6614","0.6602","0.6745","0.6602","796.6103345","527.78641745025"
"2022-05-10 11:30","0.6744","0.6744","0.6786","0.6744","505.34129957","341.397712538202"
"2022-05-10 11:35","0.6696","0.6697","0.6744","0.6696","280.46456319","188.003463715275"
"2022-05-10 11:40","0.6683","0.6698","0.6744","0.6683","62.583","41.94722365"
"2022-05-10 11:45","0.6745","0.6723","0.68","0.6699","726.49337857","490.987793495465"
"2022-05-10 11:50","0.6722","0.6762","0.6931","0.6722","1582.34576689","1084.323566141459"
"2022-05-10 11:55","0.6879","0.689","0.6932","0.6763","469.2152744","322.361449268289"
"2022-05-10 12:00","0.688","0.6878","0.6889","0.6763","211.86660863","145.736142365207"
"2022-05-10 12:05","0.6878","0.6819","0.6889","0.6762","2556.38328011","1739.885567422879"
"2022-05-10 12:10","0.6818","0.6763","0.6819","0.6762","2377.21092151","1613.794404447669"
"2022-05-10 12:15","0.6763","0.6842","0.6889","0.6762","2144.83338384","1465.240563995473"
"2022-05-10 12:20","0.6842","0.6841","0.6842","0.6753","104.41617045","71.314728034845"
"2022-05-10 12:25","0.6753","0.6841","0.6841","0.6751","862.65481426","586.92749780384"
"2022-05-10 12:30","0.6755","0.6879","0.6889","0.6755","924.80435316","628.701290646608"
"2022-05-10 12:35","0.6864","0.6846","0.6889","0.68","1090.42130089","744.459247553121"
"2022-05-10 12:40","0.6888","0.6872","0.6889","0.6846","1165.71573386","799.554465432032"
"2022-05-10 12:45","0.687","0.6858","0.687","0.6858","65.61310785","45.06891233295"
"2022-05-10 12:50","0.687","0.6871","0.6872","0.6845","507.76189154","348.360782217858"
"2022-05-10 12:55","0.6845","0.6819","0.6845","0.6819","162.4714","110.98541754"
"2022-05-10 13:00","0.6819","0.6817","0.7199","0.6817","8237.93179705","5753.355222685903"
"2022-05-10 13:05","0.6836","0.7007","0.72","0.6836","4124.49058086","2929.399347430718"
"2022-05-10 13:10","0.7115","0.7008","0.7115","0.7008","933.82120962","655.88988709463"
"2022-05-10 13:15","0.7122","0.696","0.7196","0.6959","999.0961956","713.477032392467"
"2022-05-10 13:20","0.696","0.6999","0.6999","0.696","118.29452134","82.643437735866"
"2022-05-10 13:25","0.696","0.6922","0.7001","0.6922","1952.81380407","1358.861257819407"
"2022-05-10 13:30","0.6921","0.6959","0.704","0.6921","1091.03915962","761.284300158353"
