"time","open","close","high","low","volume","turnover"
"2021-12-06 21:00","0.347","0.3476","0.3476","0.342","1234.2877","426.03540911"
"2021-12-06 21:05","0.3477","0.345","0.3477","0.345","819.14566005","283.234995779385"
"2021-12-06 21:10","0.3471","0.3516","0.3516","0.3455","9388.51790973","3271.836028921912"
"2021-12-06 21:15","0.3515","0.3515","0.3516","0.349","14877.1363","5229.27587113"
"2021-12-06 21:20","0.3496","0.3472","0.3515","0.3448","1436.4043","500.74401519"
"2021-12-06 21:25","0.3475","0.354","0.354","0.3475","2946.51213603","1035.72121738462"
"2021-12-06 21:30","0.354","0.346","0.354","0.3421","2874.80219887","990.65371943998"
"2021-12-06 21:35","0.346","0.3495","0.3495","0.346","445.3174","155.07757588"
"2021-12-06 21:40","0.3495","0.352","0.3562","0.3495","2114.74499216","747.712879234172"
"2021-12-06 21:45","0.3539","0.3598","0.3678","0.3496","15853.50244014","5748.624726943578"
"2021-12-06 21:50","0.3576","0.3503","0.3601","0.3403","19777.01104784","6931.398308058848"
"2021-12-06 21:55","0.35","0.355","0.357","0.35","3674.74930747","1304.14271867679"
"2021-12-06 22:00","0.3551","0.3574","0.3688","0.355","29182.31282239","10571.16716324091"
"2021-12-06 22:05","0.3551","0.3546","0.3575","0.3495","27048.16309927","9578.490457710983"
"2021-12-06 22:10","0.355","0.356","0.36","0.3491","19961.71536174","7054.7682656064"
"2021-12-06 22:15","0.355","0.3629","0.3655","0.355","7737.86264093","2795.521272519485"
"2021-12-06 22:20","0.3635","0.3686","0.3686","0.3629","9470.90019707","3465.420578517341"
"2021-12-06 22:25","0.3686","0.3672","0.3689","0.367","18667.12332055","6880.199944839345"
"2021-12-06 22:30","0.3672","0.374","0.3791","0.3672","12162.53126071","4534.256980352071"
"2021-12-06 22:35","0.3739","0.3703","0.3796","0.3672","27920.20134354","10337.884307847836"
"2021-12-06 22:40","0.3703","0.375","0.3775","0.3703","4227.63479396","1580.302609396666"
"2021-12-06 22:45","0.375","0.3815","0.3868","0.375","21902.34790909","8337.121789951066"
"2021-12-06 22:50","0.381","0.372","0.3815","0.372","13178.8558639","4939.30448936817"
"2021-12-06 22:55","0.3733","0.3794","0.387","0.3674","33984.85374099","12672.380522924346"
"2021-12-06 23:00","0.379","0.3703","0.379","0.368","15811.31399849","5905.855364200234"
"2021-12-06 23:05","0.368","0.3708","0.3775","0.3674","3712.95291208","1380.74781876733"
"2021-12-06 23:10","0.3729","0.369","0.3729","0.369","612.799","227.2931636"
"2021-12-06 23:15","0.369","0.3672","0.372","0.3672","1099.86254282","405.18591861904"
"2021-12-06 23:20","0.3672","0.3672","0.3672","0.3672","246.6449","90.56800728"
"2021-12-06 23:25","0.3696","0.3696","0.3771","0.364","11715.62756152","4340.222705117574"
"2021-12-06 23:30","0.3696","0.3704","0.3704","0.3696","233.2661","86.28915544"
"2021-12-06 23:35","0.37","0.364","0.3721","0.3601","19294.16072197","7095.84606635708"
"2021-12-06 23:40","0.3635","0.3696","0.3704","0.3635","1461.69641313","538.483020095392"
"2021-12-06 23:45","0.3696","0.3713","0.3831","0.3685","44773.11338392","16983.490770292508"
"2021-12-06 23:50","0.3703","0.3631","0.3707","0.3631","16252.49586791","5980.084841387073"
"2021-12-06 23:55","0.363","0.3614","0.365","0.3559","22267.2271","7962.321661054844"
"2021-12-07 00:00","0.3614","0.362","0.3701","0.3501","44871.89065301","16185.619120811979"
"2021-12-07 00:05","0.361","0.36","0.3659","0.359","10324.27676374","3720.874682552466"
"2021-12-07 00:10","0.362","0.379","0.3826","0.362","52384.55073178","19383.895631803106"
"2021-12-07 00:15","0.3788","0.3764","0.379","0.374","8024.18874974","3029.77683372146"
"2021-12-07 00:20","0.3764","0.37","0.3822","0.37","57654.90773656","21417.723482800126"
"2021-12-07 00:25","0.372","0.3745","0.381","0.37","8407.37914387","3141.86799195048"
"2021-12-07 00:30","0.3727","0.3736","0.3736","0.37","2355.69856981","876.039093504126"
"2021-12-07 00:35","0.372","0.372","0.3737","0.3705","1606.6262","598.97441878"
"2021-12-07 00:40","0.3739","0.372","0.3741","0.372","342.27136323","127.459383194343"
