"time","open","close","high","low","volume","turnover"
"2023-12-26 22:05","0.05887","0.0592","0.0594","0.05869","115767.4845","6797.926254853"
"2023-12-26 22:10","0.0592","0.0601","0.0601","0.0592","13033.4818","780.851048862"
"2023-12-26 22:15","0.0601","0.06065","0.06066","0.0601","4801.5851","290.285299209"
"2023-12-26 22:20","0.06045","0.06065","0.06066","0.06045","11221.1751","680.582832667"
"2023-12-26 22:25","0.06029","0.0605","0.06066","0.06","16513.7473","996.072418526"
"2023-12-26 22:30","0.0605","0.06098","0.06098","0.0605","45643.8298","2777.658586615"
"2023-12-26 22:35","0.06098","0.06109","0.06109","0.06098","934.5312","57.026419152"
"2023-12-26 22:40","0.0611","0.06138","0.06138","0.06109","2416.9908","148.184747526"
"2023-12-26 22:45","0.06138","0.06132","0.06151","0.06132","6586.201","404.436504049"
"2023-12-26 22:50","0.06132","0.062","0.06229","0.06132","30737.4612","1905.616874183"
"2023-12-26 22:55","0.062","0.0605","0.06211","0.0605","28224.8983","1724.136337286"
"2023-12-26 23:00","0.06049","0.06045","0.06072","0.06006","2321.4196","140.081972419"
"2023-12-26 23:05","0.06026","0.0607","0.06123","0.06006","4074.5293","246.29191603"
"2023-12-26 23:10","0.0607","0.06","0.0613","0.06","39452.3715","2370.953071223"
"2023-12-26 23:15","0.06011","0.06071","0.06072","0.06","45102.0865","2708.337794214"
"2023-12-26 23:20","0.06026","0.06071","0.06071","0.06","7026.2841","422.586871861"
"2023-12-26 23:25","0.0607","0.06137","0.06137","0.06","9042.0307","549.762991986"
"2023-12-26 23:30","0.0613","0.06138","0.06138","0.0613","1535.4916","94.23219148"
"2023-12-26 23:35","0.06138","0.06138","0.06138","0.06138","478.8723","29.393181774"
"2023-12-26 23:40","0.06138","0.06229","0.0623","0.06138","86441.5544","5369.975740468"
"2023-12-26 23:45","0.06173","0.0619","0.06205","0.06142","8834.5797","547.071979171"
"2023-12-26 23:50","0.0619","0.06","0.0623","0.05922","109419.7196","6723.355222969"
"2023-12-26 23:55","0.06","0.06087","0.06087","0.06","5877.8084","355.663994822"
"2023-12-27 00:00","0.06087","0.06087","0.06087","0.06087","0","0"
"2023-12-27 00:05","0.06029","0.06007","0.06029","0.06007","1071.7924","64.51337127"
"2023-12-27 00:10","0.06057","0.06156","0.06156","0.06057","6892.4457","422.982442631"
"2023-12-27 00:15","0.0615","0.06156","0.06156","0.0615","161.7002","9.953853648"
"2023-12-27 00:20","0.06157","0.06156","0.0616","0.06156","1889.4919","116.331291253"
"2023-12-27 00:25","0.06156","0.06156","0.06156","0.06156","33.6682","2.072614392"
"2023-12-27 00:30","0.06156","0.0611","0.06156","0.061","2704.5894","166.106458335"
"2023-12-27 00:35","0.0611","0.05881","0.0611","0.0588","63923.8086","3804.936653337"
"2023-12-27 00:40","0.0588","0.05913","0.06033","0.0588","12840.8233","764.207062359"
"2023-12-27 00:45","0.05911","0.05895","0.05939","0.0589","3940.5628","232.386813864"
"2023-12-27 00:50","0.05889","0.05878","0.05889","0.05878","78873.1147","4637.924267832"
"2023-12-27 00:55","0.05878","0.05878","0.05878","0.05878","12185.8193","716.282458454"
"2023-12-27 01:00","0.05878","0.057","0.05946","0.057","129492.6563","7582.308296308"
"2023-12-27 01:05","0.05754","0.05802","0.05873","0.05512","84499.0574","4766.30207919"
"2023-12-27 01:10","0.05802","0.05847","0.05912","0.05802","36004.8538","2118.034892634"
"2023-12-27 01:15","0.0585","0.0575","0.05854","0.05742","9230.142","535.632505625"
"2023-12-27 01:20","0.0575","0.0575","0.05756","0.0575","2530.8797","145.525902778"
"2023-12-27 01:25","0.0575","0.0575","0.0577","0.0575","2906.4373","167.126758516"
"2023-12-27 01:30","0.0575","0.06008","0.06008","0.0575","35976.3499","2142.558493629"
"2023-12-27 01:35","0.06007","0.06071","0.06072","0.0597","21141.1195","1279.512380074"
"2023-12-27 01:40","0.06026","0.06006","0.06027","0.06006","292.6884","17.621553346"
"2023-12-27 01:45","0.06011","0.06103","0.06103","0.06011","2717.4427","165.17492493"
"2023-12-27 01:50","0.061","0.06129","0.06135","0.061","3914.5699","239.664296522"
"2023-12-27 01:55","0.06129","0.0623","0.0623","0.06129","115712.3168","7182.129321484"
"2023-12-27 02:00","0.0622","0.06186","0.0623","0.06186","35436.2521","2207.499304038"
"2023-12-27 02:05","0.06186","0.06186","0.06186","0.06186","920.5153","56.943076458"
"2023-12-27 02:10","0.06186","0.06167","0.06234","0.06167","6155.6089","381.048725058"
"2023-12-27 02:15","0.06231","0.061","0.06234","0.061","21914.3719","1340.669637853"
"2023-12-27 02:20","0.061","0.06203","0.06203","0.061","5726.1565","350.76937445"
"2023-12-27 02:25","0.062","0.06203","0.06203","0.062","1139.296","70.670323508"
"2023-12-27 02:30","0.062","0.06204","0.06204","0.062","2220.163","137.726975577"
"2023-12-27 02:35","0.06203","0.06242","0.06242","0.06203","8074.1957","502.069054717"
"2023-12-27 02:40","0.06212","0.06243","0.06243","0.06203","2632.6005","163.814231041"
"2023-12-27 02:45","0.06243","0.06243","0.06243","0.06243","0","0"
"2023-12-27 02:50","0.06203","0.06203","0.06243","0.06203","9919.226","615.405621868"
"2023-12-27 02:55","0.06203","0.06242","0.06242","0.06203","3655.584","228.145006153"
