"time","open","close","high","low","volume","turnover"
"2021-12-06 20:55","3.0758","3.0758","3.0758","3.0758","0","0"
"2021-12-06 21:00","3.0758","3.102","3.102","3.0758","35.8897","110.46017577"
"2021-12-06 21:05","3.102","3.102","3.102","3.102","0","0"
"2021-12-06 21:10","3.0865","3.104","3.104","3.0815","270.1479","833.24348507"
"2021-12-06 21:15","3.1049","3.1308","3.1308","3.1049","23.1099","72.09747238"
"2021-12-06 21:20","3.1188","3.1624","3.1624","3.1188","31.0283","97.65339922"
"2021-12-06 21:25","3.1392","3.1392","3.1392","3.1392","0.2932","0.92041344"
"2021-12-06 21:30","3.1355","3.1314","3.1355","3.1295","11.9196","37.34302187"
"2021-12-06 21:35","3.1314","3.1314","3.1314","3.1314","0","0"
"2021-12-06 21:40","3.1293","3.129","3.1293","3.129","4.3269","13.5401544"
"2021-12-06 21:45","3.1488","3.178","3.178","3.1488","486.8577","1541.53649729"
"2021-12-06 21:50","3.178","3.1634","3.1906","3.1624","31.3182","99.3718229"
"2021-12-06 21:55","3.1716","3.1457","3.1716","3.1457","299.7132","946.1774972"
"2021-12-06 22:00","3.1644","3.1702","3.1702","3.1644","1.15774532","3.668725590164"
"2021-12-06 22:05","3.1711","3.1808","3.1808","3.1711","11.4364","36.30420652"
"2021-12-06 22:10","3.1856","3.1906","3.1906","3.1856","3.4362","10.95779018"
"2021-12-06 22:15","3.192","3.192","3.192","3.192","0.8545","2.727564"
"2021-12-06 22:20","3.192","3.1931","3.1931","3.192","0.6552","2.09187734"
"2021-12-06 22:25","3.1931","3.1931","3.1931","3.1931","0","0"
"2021-12-06 22:30","3.1772","3.1711","3.1772","3.1711","4.0377","12.80473249"
"2021-12-06 22:35","3.186","3.186","3.186","3.186","3.9095","12.455667"
"2021-12-06 22:40","3.186","3.186","3.186","3.186","0","0"
"2021-12-06 22:45","3.186","3.186","3.186","3.186","1.6538","5.2690068"
"2021-12-06 22:50","3.1842","3.1842","3.1842","3.1842","0.1218","0.38783556"
"2021-12-06 22:55","3.186","3.186","3.186","3.186","0.173","0.551178"
"2021-12-06 23:00","3.186","3.1691","3.186","3.1691","3.0293","9.60836987"
"2021-12-06 23:05","3.1802","3.1802","3.1802","3.1802","7.2485","23.0516797"
"2021-12-06 23:10","3.1777","3.1425","3.1777","3.1425","42.7566","134.67821643"
"2021-12-06 23:15","3.1564","3.141","3.1643","3.141","1.9536","6.15536279"
"2021-12-06 23:20","3.1527","3.1386","3.1527","3.1386","3.7845","11.90496212"
