"time","open","close","high","low","volume","turnover"
"2021-09-07 20:20","26.625","26.368","26.625","26.368","9.9632","264.1447893"
"2021-09-07 20:25","26.493","26.424","26.557","26.316","6.1801","163.5069566"
"2021-09-07 20:30","26.3","26.256","26.3","26.256","0.2504","6.5777446"
"2021-09-07 20:35","26.252","26.148","26.252","26.148","8.1521","213.7640341"
"2021-09-07 20:40","26.316","26.075","26.316","26.075","2.9208","76.4597164"
"2021-09-07 20:45","26.064","26.046","26.064","26.046","0.1584","4.1271426"
"2021-09-07 20:50","26.197","26.516","26.614","26.068","48.0078","1266.1349184"
"2021-09-07 20:55","26.318","26.505","26.505","26.256","0.2148","5.6667991"
"2021-09-07 21:00","26.537","26.55","26.55","26.537","3.7011","98.2200277"
"2021-09-07 21:05","26.397","26.196","26.482","26.196","9.7352","255.6892826"
"2021-09-07 21:10","26.188","26.172","26.188","26.172","3.5306","92.4485475"
"2021-09-07 21:15","26.172","26.036","26.172","26.036","2.7172","70.8977037"
"2021-09-07 21:20","26.013","25.798","26.013","25.798","6.4362","166.8958648"
"2021-09-07 21:25","25.809","25.668","25.809","25.668","5.428","139.4911569"
"2021-09-07 21:30","25.833","25.833","25.833","25.833","0.1369","3.5365377"
"2021-09-07 21:35","25.914","25.944","25.944","25.868","4.9378","128.0908151"
"2021-09-07 21:40","25.798","25.756","25.798","25.756","1.6235","41.8231442"
"2021-09-07 21:45","25.808","26","26","25.808","4.7843","124.3663144"
"2021-09-07 21:50","26.006","25.793","26.036","25.782","0.6808","17.6263331"
"2021-09-07 21:55","25.782","26.152","26.152","25.723","6.5403","169.9548333"
"2021-09-07 22:00","26.038","25.972","26.197","25.739","10.6584","276.0740385"
"2021-09-07 22:05","25.974","26.082","26.172","25.974","5.7973","150.9568844"
"2021-09-07 22:10","26.067","26.196","26.196","26.067","1.7664","46.1446202"
"2021-09-07 22:15","26.197","26.375","26.375","26.197","5.6054","147.0819954"
"2021-09-07 22:20","26.375","26.397","26.397","26.2","7.335","192.804695"
"2021-09-07 22:25","26.397","26.55","26.55","26.271","14.2909","377.1674131"
"2021-09-07 22:30","26.401","26.325","26.404","26.325","6.7615","178.5063963"
"2021-09-07 22:35","26.538","26.397","26.542","26.397","1.25560045","33.3057490439"
"2021-09-07 22:40","26.397","26.397","26.397","26.397","0","0"
"2021-09-07 22:45","26.532","26.324","26.533","26.324","4.7099","124.1800589"
"2021-09-07 22:50","26.404","26.404","26.404","26.404","0.0226","0.5967304"
"2021-09-07 22:55","26.32","26.268","26.32","26.268","0.5003","13.1645174"
"2021-09-07 23:00","26.256","26.281","26.281","26.186","4.6163","121.0344945"
"2021-09-07 23:05","26.33","26.173","26.417","26.173","1.9266","50.6605891"
"2021-09-07 23:10","26.172","26.064","26.172","26.064","1.9701","51.4821543"
"2021-09-07 23:15","26.197","26.54","27.12","26.197","128.6974","3434.8987844"
"2021-09-07 23:20","26.538","26.538","26.538","26.538","0.0163","0.4325694"
"2021-09-07 23:25","26.538","26.538","26.538","26.538","0","0"
"2021-09-07 23:30","26.612","26.64","26.64","26.228","64.1917","1685.6508946"
"2021-09-07 23:35","26.474","26.388","26.474","26.388","1.188","31.3868011"
"2021-09-07 23:40","26.375","26.64","26.64","26.368","7.7939","207.1424014"
"2021-09-07 23:45","26.516","26.628","26.628","26.253","9.9684","262.6930932"
"2021-09-07 23:50","26.627","26.368","26.76","26.368","12.831","340.837559"
"2021-09-07 23:55","26.322","26.215","26.322","26.215","5.4913","144.4028335"
"2021-09-08 00:00","26.397","26.1","26.608","26.1","21.5879","569.455505"
"2021-09-08 00:05","26.1","26.115","26.115","25.848","10.4304","270.8155746"
"2021-09-08 00:10","26.147","26.075","26.415","26.075","61.8547","1629.2611079"
"2021-09-08 00:15","26.256","26.064","26.32","26.046","19.2716","505.9455912"
"2021-09-08 00:20","26.046","26.42","26.42","26.019","3.0207","79.4849367"
"2021-09-08 00:25","26.42","26.516","26.516","26.42","9.5756","253.4743019"
"2021-09-08 00:30","26.538","26.654","26.654","26.398","6.706","178.2237888"
"2021-09-08 00:35","26.675","26.483","26.734","26.483","1.194","31.8166974"
"2021-09-08 00:40","26.679","26.816","26.816","26.592","2.4038","64.1732139"
"2021-09-08 00:45","26.816","26.816","26.816","26.816","0","0"
"2021-09-08 00:50","26.816","26.82","26.82","26.816","20.3944","546.9023583"
"2021-09-08 00:55","26.824","26.942","26.942","26.824","2.4588","66.0700364"
"2021-09-08 01:00","26.786","26.786","26.786","26.786","0.0165","0.441969"
"2021-09-08 01:05","26.734","26.64","26.734","26.64","1.517","40.4838886"
"2021-09-08 01:10","26.64","26.628","26.877","26.608","11.7068","313.1937392"
"2021-09-08 01:15","26.608","26.608","26.608","26.608","0.0145","0.385816"
"2021-09-08 01:20","26.608","26.608","26.608","26.608","0","0"
"2021-09-08 01:25","26.786","26.719","26.82","26.586","76.08880706","2024.2008370492"
"2021-09-08 01:30","26.734","26.877","26.877","26.721","2.80319294","75.2178527508"
"2021-09-08 01:35","26.883","26.914","26.914","26.883","0.0663","1.783717"
"2021-09-08 01:40","26.735","26.98","26.98","26.735","14.4889","388.3641566"
"2021-09-08 01:45","26.98","26.98","26.98","26.98","0","0"
"2021-09-08 01:50","26.98","26.98","26.98","26.98","0","0"
"2021-09-08 01:55","26.829","27.102","27.102","26.829","3.1156","84.2474898"
"2021-09-08 02:00","27.108","27.24","27.24","27.108","4.2291","114.7777609"
"2021-09-08 02:05","27.036","27.036","27.036","27.036","0.0146","0.3947256"
"2021-09-08 02:10","27.036","27.036","27.036","27.036","0","0"
"2021-09-08 02:15","27.036","27.036","27.036","27.036","0","0"
"2021-09-08 02:20","27.036","27.036","27.036","27.036","0","0"
"2021-09-08 02:25","27.067","27.068","27.068","27.067","5.5549","150.3571969"
"2021-09-08 02:30","27.036","26.98","27.036","26.98","0.6278","16.9584493"
"2021-09-08 02:35","27.128","26.877","27.166","26.877","10.6898","289.9456215"
"2021-09-08 02:40","26.877","26.877","26.877","26.877","0","0"
"2021-09-08 02:45","26.877","26.877","26.877","26.877","0","0"
"2021-09-08 02:50","26.981","26.882","27.261","26.882","15.4445","417.2518245"
"2021-09-08 02:55","26.97","26.883","26.97","26.64","56.3705","1518.6620204"
"2021-09-08 03:00","26.914","26.956","27.357","26.914","42.563","1159.0291472"
"2021-09-08 03:05","26.914","26.9","26.914","26.9","0.0525","1.4127316"
"2021-09-08 03:10","26.883","26.729","26.883","26.729","7.0984","190.3453861"
"2021-09-08 03:15","26.729","26.425","26.729","26.425","12.7166","337.4205892"
