"time","open","close","high","low","volume","turnover"
"2021-09-10 10:00","0.4","0.5399","0.6799","0.4","440652.729001","255098.773243268636"
"2021-09-10 10:05","0.5399","0.542","0.565","0.5224","196023.98465069","106815.661064526785"
"2021-09-10 10:10","0.542","0.537","0.5501","0.534","34843.0164979","18898.74230184661"
"2021-09-10 10:15","0.537","0.525","0.5407","0.5021","123801.51817663","64399.49468263122"
"2021-09-10 10:20","0.5251","0.5489","0.55","0.5251","91442.32471627","49330.729076678764"
"2021-09-10 10:25","0.55","0.5394","0.5565","0.5355","159158.1550382","86804.662034123047"
"2021-09-10 10:30","0.5406","0.5389","0.55","0.533","50787.56545198","27585.81332547882"
"2021-09-10 10:35","0.539","0.5394","0.5394","0.5338","28344.25414551","15231.710172819656"
"2021-09-10 10:40","0.5395","0.5679","0.568","0.5395","72010.68582154","40055.264900836072"
"2021-09-10 10:45","0.5678","0.558","0.568","0.5576","25147.06805267","14182.550157910922"
"2021-09-10 10:50","0.5608","0.5757","0.5842","0.5573","143113.29508707","82467.177120078685"
"2021-09-10 10:55","0.5762","0.5779","0.5807","0.5762","36767.64105115","21287.547475393639"
"2021-09-10 11:00","0.5766","0.55","0.5802","0.55","53762.48721314","30289.057479418775"
"2021-09-10 11:05","0.55","0.5494","0.55","0.5454","19351.83982237","10596.597952063226"
"2021-09-10 11:10","0.5494","0.542","0.5494","0.5418","11303.80027511","6170.070700984934"
"2021-09-10 11:15","0.5418","0.5503","0.5503","0.5415","11947.79919924","6539.025349618674"
"2021-09-10 11:20","0.5504","0.5667","0.5699","0.5503","25814.47301874","14461.745611032036"
"2021-09-10 11:25","0.5668","0.5665","0.5763","0.56","52829.72900407","30043.294257181784"
"2021-09-10 11:30","0.5665","0.5801","0.5802","0.562","30382.4416551","17505.464595617958"
"2021-09-10 11:35","0.5802","0.5732","0.5808","0.567","20989.99248343","12054.538686430971"
"2021-09-10 11:40","0.5691","0.558","0.5691","0.5463","45465.94677589","25224.699269652711"
"2021-09-10 11:45","0.556","0.5503","0.5614","0.5474","18597.08642014","10308.020508686932"
"2021-09-10 11:50","0.5501","0.5364","0.5501","0.531","36067.97047607","19466.185602689888"
"2021-09-10 11:55","0.5368","0.5525","0.5526","0.5361","23874.35099855","13051.94125917849"
"2021-09-10 12:00","0.5512","0.5402","0.552","0.5398","13137.60342081","7150.371701763004"
"2021-09-10 12:05","0.5435","0.5457","0.5457","0.5399","8441.3349889","4565.299184054126"
"2021-09-10 12:10","0.5457","0.5517","0.554","0.5457","23298.87174182","12833.274741764346"
"2021-09-10 12:15","0.551","0.5504","0.5557","0.5481","6906.57259999","3805.099954734511"
"2021-09-10 12:20","0.5505","0.5604","0.5614","0.55","25626.0837931","14252.905295858594"
"2021-09-10 12:25","0.5602","0.55","0.5609","0.55","7569.42220352","4185.23485240832"
"2021-09-10 12:30","0.551","0.5389","0.551","0.5389","14569.0946","7905.17345151"
"2021-09-10 12:35","0.5389","0.5343","0.539","0.5341","11413.04947484","6131.695873072105"
"2021-09-10 12:40","0.5343","0.5333","0.5462","0.5333","27258.47722153","14708.69914214247"
"2021-09-10 12:45","0.5334","0.5333","0.5349","0.5333","9631.54232903","5137.870281548147"
"2021-09-10 12:50","0.5333","0.5289","0.5339","0.5273","11965.56763044","6346.314347476166"
"2021-09-10 12:55","0.5273","0.5356","0.5433","0.5273","14222.10958735","7579.997862430615"
"2021-09-10 13:00","0.5386","0.5299","0.5386","0.5238","24418.84124503","12895.112266308886"
"2021-09-10 13:05","0.5295","0.5255","0.5295","0.5252","6877.76201387","3630.883215940004"
"2021-09-10 13:10","0.5252","0.524","0.5255","0.524","6969.401","3659.99209838"
"2021-09-10 13:15","0.5244","0.5235","0.5244","0.5234","4110.90547192","2152.048064474848"
"2021-09-10 13:20","0.5235","0.524","0.524","0.519","21009.73047426","10948.63535917365"
"2021-09-10 13:25","0.524","0.5238","0.524","0.5199","1282.0737","670.32211476"
"2021-09-10 13:30","0.5206","0.52","0.5211","0.515","9818.59274793","5096.808028043113"
"2021-09-10 13:35","0.52","0.519","0.52","0.513","8894.74071303","4574.10678384821"
