"time","open","close","high","low","volume","turnover"
"2023-05-30 22:00","0.9867","0.9837","0.9867","0.9836","195.3776","192.35585688"
"2023-05-30 22:05","0.9867","0.9858","0.9976","0.9749","1854.0563","1822.96807479"
"2023-05-30 22:10","0.9811","0.981","0.9811","0.981","385.0144","377.7001365"
"2023-05-30 22:15","0.9775","0.981","0.981","0.9775","130.1768","127.49392025"
"2023-05-30 22:20","0.981","0.9945","0.9945","0.981","395.7006","391.77651184"
"2023-05-30 22:25","0.9919","0.9918","0.9919","0.9918","325.6766","323.01659159"
"2023-05-30 22:30","0.9945","0.9917","0.9945","0.9873","190.8989","188.71842063"
"2023-05-30 22:35","0.9861","0.9933","0.9933","0.9861","251.4375","248.58930877"
"2023-05-30 22:40","0.9944","0.9822","0.9945","0.9785","468.4332","461.25095558"
"2023-05-30 22:45","0.9785","0.9755","0.99","0.9749","632.1547","622.29018857"
"2023-05-30 22:50","0.9891","0.9805","0.9945","0.9727","640.4347","629.6053558"
"2023-05-30 22:55","0.9767","0.9725","0.9767","0.9725","886.3763","862.89871649"
"2023-05-30 23:00","0.9745","0.9745","0.9746","0.9704","340.1605","330.85203828"
"2023-05-30 23:05","0.9746","0.9814","0.982","0.9745","659.3818","642.86026849"
"2023-05-30 23:10","0.9819","0.9836","0.9836","0.9819","146.5366","144.00028735"
"2023-05-30 23:15","0.9835","0.9836","0.9836","0.9825","143.3432","140.93329361"
"2023-05-30 23:20","0.9835","0.9989","0.9989","0.9835","1848.9596","1826.28392078"
"2023-05-30 23:25","0.9945","0.9989","0.9989","0.9944","138.859","138.66721754"
"2023-05-30 23:30","0.9944","0.99","1","0.9836","1383.7426","1378.01665899"
"2023-05-30 23:35","0.9901","0.9885","0.9975","0.9836","419.1305","413.89893514"
"2023-05-30 23:40","0.986","0.9901","0.9901","0.9836","490.1226","483.44420732"
"2023-05-30 23:45","0.9884","0.9836","0.9944","0.9836","1255.0559","1236.73618692"
"2023-05-30 23:50","0.9836","0.9836","0.9943","0.9836","567.71","558.50489713"
"2023-05-30 23:55","0.9836","0.9905","0.991","0.9836","556.3561","547.81773356"
"2023-05-31 00:00","0.9837","0.9836","0.9837","0.9836","213","209.5169657"
"2023-05-31 00:05","0.9836","0.9897","0.9905","0.9836","399.5517","395.45936537"
"2023-05-31 00:10","0.9836","0.9901","0.9944","0.9836","676.6063","666.50906244"
"2023-05-31 00:15","0.9837","0.9752","0.9945","0.9752","1467.4509","1440.85914966"
"2023-05-31 00:20","0.9752","0.9728","0.9752","0.9727","512.3305","498.67051454"
"2023-05-31 00:25","0.9727","0.9836","0.9836","0.9724","265.3507","259.33738153"
"2023-05-31 00:30","0.9836","0.9726","0.9836","0.9721","402.6748","394.13969045"
"2023-05-31 00:35","0.9795","0.9824","0.9824","0.9795","123.7706","121.30762007"
"2023-05-31 00:40","0.9831","0.9954","0.9954","0.9831","407.0261","403.77877772"
"2023-05-31 00:45","0.9955","0.9999","0.9999","0.9955","572.9863","572.02614496"
"2023-05-31 00:50","0.9902","0.9879","0.9952","0.9859","144.1927","142.86937869"
"2023-05-31 00:55","0.986","0.988","0.988","0.9836","231.9241","228.44674662"
"2023-05-31 01:00","0.9954","0.99","1","0.99","149.5866","149.08519916"
"2023-05-31 01:05","0.99","0.99","0.9994","0.99","256.838","256.06938185"
"2023-05-31 01:10","0.9892","0.9836","0.9892","0.9836","153.1784","151.27037522"
"2023-05-31 01:15","0.9837","0.9749","0.985","0.9749","787.3464","771.26466249"
"2023-05-31 01:20","0.9749","0.982","0.982","0.9749","111.5903","108.83667111"
"2023-05-31 01:25","0.9859","0.9899","0.9899","0.9749","272.1252","266.41810078"
"2023-05-31 01:30","0.99","0.9944","0.9944","0.9752","190.3145","187.76846253"
"2023-05-31 01:35","0.9945","0.9945","0.9945","0.9944","295.2597","293.63542538"
"2023-05-31 01:40","0.9951","0.9998","0.9998","0.9944","171.5521","171.0015071"
"2023-05-31 01:45","0.9999","1.0022","1.0022","0.9945","1449.5047","1449.47252107"
"2023-05-31 01:50","1.0001","1.0023","1.0054","1","2010.5812","2014.31715108"
"2023-05-31 01:55","1.0054","1.0198","1.0272","1.0023","1499.4965","1520.26407841"
"2023-05-31 02:00","1.0182","1.0245","1.0285","1.0114","2085.2771","2129.27474781"
"2023-05-31 02:05","1.0161","1.015","1.0163","1.0033","1137.6997","1150.49058051"
"2023-05-31 02:10","1.0128","1.0116","1.0128","1.0116","131.2937","132.82936236"
"2023-05-31 02:15","1.0116","1.0033","1.0116","1.0033","575.7068","578.8913938"
"2023-05-31 02:20","1.0033","1.0033","1.0034","1.0033","687.055","689.32273992"
"2023-05-31 02:25","1.0033","0.9976","1.0033","0.9976","1108.7194","1111.48940645"
"2023-05-31 02:30","0.9976","0.9963","0.9977","0.9962","154.6024","154.15996723"
"2023-05-31 02:35","0.9962","0.995","1.0051","0.995","299.9966","299.57459188"
"2023-05-31 02:40","0.995","0.9986","0.9986","0.99","692.8812","689.37937672"
"2023-05-31 02:45","0.999","1.0009","1.0009","0.999","187.4662","187.63203614"
"2023-05-31 02:50","1.0009","1.001","1.0046","1.0009","235.0525","235.42188122"
"2023-05-31 02:55","1.0046","1.0075","1.0075","1.0046","488.8423","491.58280428"
"2023-05-31 03:00","1.0099","1.0163","1.0163","1.0099","458.2924","463.81263354"
"2023-05-31 03:05","1.0107","1.0118","1.0124","1.0107","78.4456","79.32915609"
