"time","open","close","high","low","volume","turnover"
"2021-11-10 13:00","0.0055","0.67","1.1","0.0055","4923127.04382935","3984602.7602125197473"
"2021-11-10 13:05","0.66999","0.57993","0.67998","0.55006","1433759.36362362","895716.6297321055508"
"2021-11-10 13:10","0.58003","0.72997","0.7315","0.514","1596025.92276076","997333.3313850149591"
"2021-11-10 13:15","0.72997","0.74799","0.748","0.65","1245235.50696181","888639.4477002090854"
"2021-11-10 13:20","0.74798","0.708","0.76683","0.651","1253789.08408235","905764.3126387266501"
"2021-11-10 13:25","0.708","0.64329","0.72","0.61002","768142.08505144","517211.8319427827865"
"2021-11-10 13:30","0.6696","0.62995","0.68","0.6133","410245.3534551","264509.3926501959296"
"2021-11-10 13:35","0.62488","0.62007","0.667","0.58","673670.92146008","420842.1259405344295"
"2021-11-10 13:40","0.62021","0.63492","0.65","0.611","244336.69775393","154898.7210107974459"
"2021-11-10 13:45","0.63492","0.615","0.649","0.615","205916.70964102","130482.3308001694936"
"2021-11-10 13:50","0.615","0.58604","0.63","0.58","418359.29628262","250847.4502235549685"
"2021-11-10 13:55","0.58605","0.60681","0.6199","0.58603","385111.56240725","233869.4216902995176"
"2021-11-10 14:00","0.6099","0.57245","0.6099","0.56","404386.58889262","233878.0016335610971"
"2021-11-10 14:05","0.57","0.58998","0.59999","0.55901","516622.30512352","297953.4456835363892"
"2021-11-10 14:10","0.59","0.57","0.59657","0.5625","262957.62888066","150363.0622213305171"
"2021-11-10 14:15","0.57","0.5618","0.5739","0.5384","573287.01056277","317053.454154149641"
"2021-11-10 14:20","0.55908","0.54999","0.565","0.536","208836.05512411","115319.5347063289603"
"2021-11-10 14:25","0.54575","0.57583","0.58335","0.5345","313922.56738899","172376.3620554231723"
"2021-11-10 14:30","0.57582","0.604","0.604","0.56003","359547.89365243","210259.8397456499532"
"2021-11-10 14:35","0.604","0.60501","0.624","0.58","586519.35585176","356759.8657793794358"
"2021-11-10 14:40","0.608","0.61521","0.63","0.60101","294201.93505251","180765.1912342576558"
"2021-11-10 14:45","0.6152","0.604","0.61899","0.59398","335188.7608992","203114.2463353406098"
"2021-11-10 14:50","0.604","0.61495","0.61598","0.602","130936.8092887","79831.3154378659139"
"2021-11-10 14:55","0.61495","0.65963","0.66753","0.61494","572758.45313173","366507.8681549546927"
"2021-11-10 15:00","0.65616","0.6526","0.66","0.632","353298.22557273","230101.600055027399"
"2021-11-10 15:05","0.65396","0.68332","0.74","0.64","504663.86274693","348315.3390982960658"
"2021-11-10 15:10","0.68331","0.74","0.74","0.67555","345921.01098906","248326.7852199065111"
"2021-11-10 15:15","0.74","0.801","0.8085","0.74","1186504.84312578","926389.8412862353693"
"2021-11-10 15:20","0.8","0.716","0.80114","0.675","971622.72469849","723009.706473876472"
"2021-11-10 15:25","0.71602","0.70385","0.73","0.67","663042.995533","462317.9172873586367"
"2021-11-10 15:30","0.70352","0.693","0.70485","0.67","332805.20740561","228831.8909842465257"
"2021-11-10 15:35","0.69236","0.70752","0.74809","0.67555","532219.62217012","377853.8216482756188"
"2021-11-10 15:40","0.70753","0.67001","0.72795","0.661","353531.87248901","243532.7634093599931"
"2021-11-10 15:45","0.67378","0.68997","0.69176","0.656","268404.72726269","181432.0874065792456"
"2021-11-10 15:50","0.69","0.67167","0.71234","0.66","350825.63692557","241408.7326210336076"
"2021-11-10 15:55","0.6677","0.6701","0.689","0.661","223909.95563527","150612.2242218676142"
"2021-11-10 16:00","0.6701","0.68326","0.70234","0.663","249655.2257475","170938.1687334173402"
"2021-11-10 16:05","0.681","0.668","0.68469","0.66666","174932.54649954","118473.3447780966577"
"2021-11-10 16:10","0.67172","0.6847","0.693","0.665","177578.16425509","120171.9230363139763"
"2021-11-10 16:15","0.68609","0.67","0.68764","0.66677","175161.08929919","117700.178825384454"
"2021-11-10 16:20","0.67206","0.63","0.67294","0.605","544800.02855838","346597.0539778339361"
"2021-11-10 16:25","0.62999","0.62398","0.63998","0.6111","242379.75480411","150458.2520008986749"
"2021-11-10 16:30","0.62111","0.5923","0.62351","0.575","870179.78219971","521073.0798936954297"
"2021-11-10 16:35","0.595","0.62203","0.63","0.57","340567.33587512","205097.1479746309033"
"2021-11-10 16:40","0.62203","0.61813","0.626","0.6","263589.24754013","162798.0237880560291"
"2021-11-10 16:45","0.61827","0.59801","0.62","0.58","150718.4429249","90528.9572971348067"
"2021-11-10 16:50","0.59994","0.5912","0.605","0.5788","128888.2467447","75575.0110421206741"
"2021-11-10 16:55","0.59399","0.59377","0.60745","0.583","150941.17936321","89500.9686413168156"
"2021-11-10 17:00","0.59376","0.58676","0.59376","0.58308","91886.88493196","53813.4890707986356"
"2021-11-10 17:05","0.58675","0.5788","0.587","0.5788","82856.51785308","48265.9480557615359"
"2021-11-10 17:10","0.57881","0.57146","0.58","0.57","116994.40089496","67363.4235315935768"
"2021-11-10 17:15","0.57206","0.632","0.64","0.56999","541646.99795366","328996.389171147079"
"2021-11-10 17:20","0.63204","0.63835","0.662","0.6175","345556.37186183","222422.6289649106723"
"2021-11-10 17:25","0.63835","0.63001","0.66","0.584","322269.94170698","202275.4777050635629"
"2021-11-10 17:30","0.63001","0.617","0.635","0.603","198465.93323302","123183.4024733955823"
"2021-11-10 17:35","0.61974","0.6255","0.6385","0.611","149768.37770663","93811.6135396145617"
"2021-11-10 17:40","0.6255","0.63114","0.63551","0.6127","144465.37779681","90121.2450861743378"
"2021-11-10 17:45","0.6336","0.62297","0.63877","0.61299","100189.96211457","62468.4308979836004"
"2021-11-10 17:50","0.624","0.60111","0.626","0.60111","131903.64856868","81772.9574070017643"
"2021-11-10 17:55","0.602","0.6013","0.6278","0.59801","217686.34911119","134118.0725400444867"
"2021-11-10 18:00","0.60131","0.60984","0.615","0.595","315562.30497183","189340.3418632940483"
"2021-11-10 18:05","0.60983","0.58748","0.615","0.582","229156.65631182","136838.011795683117"
"2021-11-10 18:10","0.58748","0.591","0.61","0.58736","124744.18187643","74991.7885139434611"
"2021-11-10 18:15","0.59382","0.58505","0.60322","0.58426","244861.60415349","144545.0253255139286"
"2021-11-10 18:20","0.58699","0.57897","0.588","0.57706","135131.01328164","78754.5616635047359"
"2021-11-10 18:25","0.579","0.59","0.59966","0.57538","109310.32824001","64159.9045752529095"
"2021-11-10 18:30","0.59","0.57872","0.59247","0.57548","129547.34320327","75605.4742933092471"
"2021-11-10 18:35","0.58169","0.57255","0.585","0.5713","137858.15168931","79707.7197503439493"
"2021-11-10 18:40","0.57255","0.56","0.57494","0.55156","235855.98008059","133127.5806188406468"
"2021-11-10 18:45","0.56","0.56353","0.56898","0.552","136285.55211244","76408.1002003931998"
"2021-11-10 18:50","0.5626","0.55292","0.56599","0.549","154894.06489391","85944.6851340008835"
"2021-11-10 18:55","0.55447","0.54295","0.56074","0.542","148738.26479625","82431.7873279419122"
"2021-11-10 19:00","0.546","0.524","0.552","0.512","314809.2802641","166004.5847686135412"
"2021-11-10 19:05","0.52211","0.5459","0.5472","0.52","134095.4873881","71130.6344081018196"
"2021-11-10 19:10","0.5472","0.56077","0.569","0.54617","182521.59963897","102108.90676586484"
"2021-11-10 19:15","0.56075","0.55053","0.599","0.52876","386463.16599549","220746.3340102332708"
"2021-11-10 19:20","0.55055","0.5372","0.5732","0.51393","328330.70126708","177530.5602198798155"
"2021-11-10 19:25","0.53663","0.53002","0.541","0.52555","138107.95424674","73779.3835338100673"
