"time","open","close","high","low","volume","turnover"
"2023-03-01 21:50","0.071","0.0711","0.0711","0.071","2266.5857","160.95891611"
"2023-03-01 21:55","0.071","0.0709","0.071","0.0709","3242.0605","229.91351479"
"2023-03-01 22:00","0.071","0.071","0.071","0.071","3.5778","0.2540238"
"2023-03-01 22:05","0.0708","0.071","0.071","0.0707","27313.5502","1931.26443322"
"2023-03-01 22:10","0.0708","0.0707","0.0708","0.0707","5153.2819","364.38143079"
"2023-03-01 22:15","0.0707","0.0705","0.0707","0.0705","8995.4754","635.59430299"
"2023-03-01 22:20","0.0705","0.0705","0.0705","0.0705","0","0"
"2023-03-01 22:25","0.0704","0.0704","0.0704","0.0704","8.1","0.57024"
"2023-03-01 22:30","0.0704","0.0701","0.0704","0.0701","12891.5837","905.14374174"
"2023-03-01 22:35","0.07","0.0702","0.0702","0.07","2350.3505","164.68597135"
"2023-03-01 22:40","0.0703","0.0703","0.0703","0.0703","711.2375","49.99999625"
"2023-03-01 22:45","0.0703","0.0703","0.0703","0.0703","0","0"
"2023-03-01 22:50","0.0703","0.0703","0.0703","0.0703","0","0"
"2023-03-01 22:55","0.07","0.0703","0.0703","0.07","5652.5753","395.85447118"
"2023-03-01 23:00","0.0703","0.0703","0.0703","0.0703","0","0"
"2023-03-01 23:05","0.0703","0.0703","0.0703","0.0703","0","0"
"2023-03-01 23:10","0.0702","0.0702","0.0702","0.0702","315","22.113"
"2023-03-01 23:15","0.0704","0.0705","0.0705","0.0704","8776.3465","618.73097444"
"2023-03-01 23:20","0.0706","0.0705","0.0706","0.0704","2603.3289","183.63903889"
"2023-03-01 23:25","0.0705","0.0706","0.0707","0.0705","185.7176","13.1138107"
"2023-03-01 23:30","0.0706","0.0707","0.071","0.0705","48545.28","3434.19102748"
"2023-03-01 23:35","0.0707","0.0707","0.0708","0.0706","11658.0275","824.17167775"
"2023-03-01 23:40","0.0708","0.071","0.071","0.0708","1135.8779","80.54114844"
"2023-03-01 23:45","0.0711","0.0712","0.0715","0.0711","45008.8599","3211.59916362"
"2023-03-01 23:50","0.0711","0.0709","0.0711","0.0709","2124.1871","150.72025041"
"2023-03-01 23:55","0.0708","0.0708","0.0708","0.0708","1726.418","122.2303944"
"2023-03-02 00:00","0.0708","0.0704","0.0708","0.0704","5721.4838","403.43926589"
"2023-03-02 00:05","0.0703","0.0703","0.0703","0.0703","3000","210.9"
"2023-03-02 00:10","0.0706","0.0705","0.0707","0.0705","490.4441","34.60298467"
"2023-03-02 00:15","0.0707","0.0709","0.0709","0.0707","4722.0838","334.71650949"
"2023-03-02 00:20","0.071","0.0715","0.0719","0.071","19272.2436","1375.47470327"
"2023-03-02 00:25","0.0717","0.0717","0.0717","0.0717","1380.1731","98.95841127"
"2023-03-02 00:30","0.0716","0.0718","0.0718","0.0716","2330.8211","167.34177404"
"2023-03-02 00:35","0.0716","0.0712","0.0716","0.0712","3110.2605","222.06801149"
"2023-03-02 00:40","0.0713","0.0717","0.0717","0.0712","7748.067","554.67065352"
"2023-03-02 00:45","0.0717","0.0718","0.0718","0.0717","1553.5755","111.47498255"
"2023-03-02 00:50","0.072","0.0728","0.0728","0.072","45093.3988","3268.84847662"
"2023-03-02 00:55","0.0729","0.0721","0.0732","0.0721","28021.7477","2040.81442634"
"2023-03-02 01:00","0.0723","0.0738","0.0739","0.0723","45084.2363","3308.35441854"
"2023-03-02 01:05","0.0738","0.0736","0.0738","0.0733","35766.4678","2623.0911417"
"2023-03-02 01:10","0.0736","0.0738","0.0742","0.073","32748.2277","2414.08768898"
"2023-03-02 01:15","0.0736","0.0727","0.0736","0.0727","16833.7314","1227.07532795"
"2023-03-02 01:20","0.0728","0.0734","0.0735","0.0728","11271.6236","827.20814411"
"2023-03-02 01:25","0.0732","0.073","0.0732","0.0726","15988.6525","1164.13097789"
"2023-03-02 01:30","0.0728","0.0725","0.0729","0.0725","4954.2874","359.71573923"
"2023-03-02 01:35","0.0725","0.0727","0.0727","0.0723","3384.1513","244.98734843"
"2023-03-02 01:40","0.0727","0.0738","0.0738","0.0727","32805.4417","2398.3744017"
"2023-03-02 01:45","0.0736","0.0728","0.0736","0.0727","44938.907","3283.42884373"
"2023-03-02 01:50","0.0728","0.0731","0.0732","0.0728","5051.3456","369.01048066"
"2023-03-02 01:55","0.0731","0.0734","0.0734","0.0726","49638.015","3623.70054833"
"2023-03-02 02:00","0.0734","0.0729","0.0736","0.0728","27838.3051","2043.66526906"
"2023-03-02 02:05","0.0728","0.0719","0.0728","0.0717","47000.2726","3399.71548822"
"2023-03-02 02:10","0.072","0.0722","0.0722","0.0716","2543.5536","183.09946697"
"2023-03-02 02:15","0.0723","0.0721","0.0723","0.0721","352.5592","25.44285232"
"2023-03-02 02:20","0.0721","0.0717","0.0721","0.0717","11096.9042","798.36744769"
"2023-03-02 02:25","0.0717","0.0721","0.0722","0.0717","21870.076","1574.53469889"
"2023-03-02 02:30","0.0721","0.0721","0.0721","0.0719","8792.998","633.52544514"
"2023-03-02 02:35","0.072","0.072","0.072","0.072","3164.4687","227.8417464"
"2023-03-02 02:40","0.0719","0.0716","0.0719","0.0716","5047.1973","362.29351699"
"2023-03-02 02:45","0.0718","0.0724","0.0724","0.0718","21525.8387","1550.38514236"
"2023-03-02 02:50","0.0723","0.0724","0.0726","0.0722","3953.6804","286.06068697"
"2023-03-02 02:55","0.0723","0.0713","0.0723","0.0712","73541.5292","5273.13657309"
"2023-03-02 03:00","0.0716","0.0715","0.0716","0.0715","3242.1126","231.82153673"
"2023-03-02 03:05","0.0714","0.071","0.0714","0.0707","28232.9237","2002.28046393"
"2023-03-02 03:10","0.0709","0.0714","0.0714","0.0709","18253.9223","1299.86353202"
